30064771193,55834574871,POST_DOMINATE
30064771194,30064771192,POST_DOMINATE
30064771195,55834574872,POST_DOMINATE
30064771196,68719476857,POST_DOMINATE
30064771197,30064771196,POST_DOMINATE
30064771198,55834574873,POST_DOMINATE
30064771199,68719476860,POST_DOMINATE
30064771200,30064771199,POST_DOMINATE
30064771201,25769803800,POST_DOMINATE
30064771202,30064771201,POST_DOMINATE
30064771203,55834574874,POST_DOMINATE
30064771204,90194313265,POST_DOMINATE
30064771205,30064771204,POST_DOMINATE
30064771206,55834574875,POST_DOMINATE
30064771207,68719476868,POST_DOMINATE
30064771208,25769803801,POST_DOMINATE
30064771209,68719476870,POST_DOMINATE
30064771210,30064771209,POST_DOMINATE
30064771211,90194313266,POST_DOMINATE
30064771212,90194313267,POST_DOMINATE
30064771213,90194313268,POST_DOMINATE
30064771214,90194313269,POST_DOMINATE
30064771215,90194313270,POST_DOMINATE
30064771216,90194313271,POST_DOMINATE
30064771217,90194313272,POST_DOMINATE
30064771218,68719476875,POST_DOMINATE
30064771219,30064771218,POST_DOMINATE
30064771220,90194313274,POST_DOMINATE
30064771221,68719476878,POST_DOMINATE
30064771222,90194313275,POST_DOMINATE
30064771223,90194313276,POST_DOMINATE
30064771224,90194313277,POST_DOMINATE
30064771225,90194313278,POST_DOMINATE
30064771226,90194313279,POST_DOMINATE
30064771227,90194313280,POST_DOMINATE
30064771228,25769803802,POST_DOMINATE
30064771229,55834574876,POST_DOMINATE
30064771230,68719476884,POST_DOMINATE
30064771231,68719476888,POST_DOMINATE
30064771232,55834574877,POST_DOMINATE
30064771233,30064771232,POST_DOMINATE
30064771234,55834574878,POST_DOMINATE
30064771235,68719476890,POST_DOMINATE
30064771236,25769803804,POST_DOMINATE
30064771237,68719476895,POST_DOMINATE
30064771238,30064771237,POST_DOMINATE
30064771239,120259084290,POST_DOMINATE
30064771240,68719476898,POST_DOMINATE
30064771241,30064771240,POST_DOMINATE
30064771242,55834574879,POST_DOMINATE
30064771243,68719476902,POST_DOMINATE
30064771244,25769803807,POST_DOMINATE
30064771245,68719476904,POST_DOMINATE
30064771246,90194313283,POST_DOMINATE
30064771247,68719476907,POST_DOMINATE
30064771248,30064771247,POST_DOMINATE
30064771249,68719476906,POST_DOMINATE
30064771249,30064771248,POST_DOMINATE
30064771250,68719476909,POST_DOMINATE
30064771251,120259084291,POST_DOMINATE
30064771252,68719476913,POST_DOMINATE
30064771253,30064771252,POST_DOMINATE
30064771254,55834574880,POST_DOMINATE
30064771255,68719476917,POST_DOMINATE
30064771256,25769803812,POST_DOMINATE
30064771257,55834574881,POST_DOMINATE
30064771258,68719476920,POST_DOMINATE
30064771259,68719476921,POST_DOMINATE
30064771260,90194313286,POST_DOMINATE
30064771261,120259084292,POST_DOMINATE
30064771262,68719476925,POST_DOMINATE
30064771263,30064771262,POST_DOMINATE
30064771264,55834574882,POST_DOMINATE
30064771265,68719476929,POST_DOMINATE
30064771266,25769803816,POST_DOMINATE
30064771267,55834574883,POST_DOMINATE
30064771268,30064771267,POST_DOMINATE
30064771269,55834574884,POST_DOMINATE
30064771270,68719476931,POST_DOMINATE
30064771271,90194313289,POST_DOMINATE
30064771272,120259084293,POST_DOMINATE
30064771273,68719476939,POST_DOMINATE
30064771274,90194313291,POST_DOMINATE
30064771275,30064771274,POST_DOMINATE
30064771276,30064771275,POST_DOMINATE
30064771277,55834574885,POST_DOMINATE
30064771278,68719476943,POST_DOMINATE
30064771279,25769803823,POST_DOMINATE
30064771280,55834574886,POST_DOMINATE
30064771281,68719476946,POST_DOMINATE
30064771282,90194313292,POST_DOMINATE
30064771283,120259084294,POST_DOMINATE
30064771284,68719476949,POST_DOMINATE
30064771285,30064771284,POST_DOMINATE
30064771286,55834574887,POST_DOMINATE
30064771287,68719476952,POST_DOMINATE
30064771288,55834574888,POST_DOMINATE
30064771289,25769803826,POST_DOMINATE
30064771290,30064771289,POST_DOMINATE
30064771291,55834574889,POST_DOMINATE
30064771292,68719476957,POST_DOMINATE
30064771293,120259084295,POST_DOMINATE
30064771294,55834574890,POST_DOMINATE
30064771295,68719476959,POST_DOMINATE
30064771296,30064771295,POST_DOMINATE
30064771297,120259084296,POST_DOMINATE
30064771298,55834574891,POST_DOMINATE
30064771299,68719476964,POST_DOMINATE
30064771300,30064771299,POST_DOMINATE
30064771301,120259084297,POST_DOMINATE
30064771302,55834574892,POST_DOMINATE
30064771303,68719476969,POST_DOMINATE
30064771304,30064771303,POST_DOMINATE
30064771305,120259084298,POST_DOMINATE
30064771306,90194313297,POST_DOMINATE
30064771307,90194313298,POST_DOMINATE
30064771308,30064771307,POST_DOMINATE
30064771309,90194313300,POST_DOMINATE
